ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2015,CDD_45_pa,CDD_85_pa,HDD_2015,HDD_45_pa,HDD_85_pa
NL2581,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2582,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2583,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2584,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2585,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2586,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2587,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2591,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2592,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2593,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2594,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2595,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2596,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2597,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2631,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2632,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2641,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2642,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2643,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2645,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2711,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2712,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2713,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2715,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2716,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2717,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2718,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2719,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2721,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2722,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2723,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2724,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2725,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2726,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2727,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2728,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2729,Netherlands,NL,NL3,NL33,NL332,Agglomeratie “s-Gravenhage,15.9258333333225,0.237222222221665,0.4,1642.20583333676,-3.63388888888333,-5.33222222221667
NL2159,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2161,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2162,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2163,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2171,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2172,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2181,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2182,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2191,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2201,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2202,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2203,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2204,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2211,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2212,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2215,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2216,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2221,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2222,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2223,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2224,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2225,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2231,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2232,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2235,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2251,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2252,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2253,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2254,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2311,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2312,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2313,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2314,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2315,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2316,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2317,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2318,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2321,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2322,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2323,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2324,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2331,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2332,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2333,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2334,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2341,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2342,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2343,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2351,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2352,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2353,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2355,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2361,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2362,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2371,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2374,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2375,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2376,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2377,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2381,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2382,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2451,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2465,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2481,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL2735,Netherlands,NL,NL3,NL33,NL337,Agglomeratie Leiden en Bollenstreek,15.4737499999774,0.230277777778333,0.387222222221665,1660.61416666322,-3.63944444445,-5.34333333333333
NL9501,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9502,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9503,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9541,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9545,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9551,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9561,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9563,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9566,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9581,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9584,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9585,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9591,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9631,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9632,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9633,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9635,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9636,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9641,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9642,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9644,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9645,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9646,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9648,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9649,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9651,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9661,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9663,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9665,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9671,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9672,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9673,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9674,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9675,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9677,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9678,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9679,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9681,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9682,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9684,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9685,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9686,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9687,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9688,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9691,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9693,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9695,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9696,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9697,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9698,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9699,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
NL9942,Netherlands,NL,NL1,NL11,NL111,Oost-Groningen,21.7845833332999,0.280833333333333,0.429305555555,1851.20541666678,-3.88305555554998,-5.64277777778332
